Time,V,Ap,ApM,I,ThN,ThE,TkN,TkE,B,Ps,Pl,Bm,IgM,IgG,C,NK
68.5,-0.0134084,1.44594e+06,2.852,-0.0100686,852023,1009.94,690267,29784.7,262178,1.82369,4513.97,85529.2,4.57362,126.46,5.73947,200008
68.6,-0.0134084,1.44594e+06,2.84062,-0.0100686,851988,1005.86,690267,29709.1,262180,1.81642,4496.75,85544.5,4.5575,126.027,5.73093,200008
68.7,-0.0134084,1.44594e+06,2.82927,-0.0100686,851952,1001.8,690267,29633.6,262182,1.80918,4479.59,85559.6,4.54143,125.595,5.72242,200008
68.8,-0.0134084,1.44594e+06,2.81798,-0.0100686,851917,997.754,690267,29558.3,262184,1.80197,4462.51,85574.6,4.52541,125.164,5.71394,200008
68.9,-0.0134084,1.44594e+06,2.80673,-0.0100686,851882,993.724,690268,29483.2,262186,1.79479,4445.49,85589.6,4.50944,124.735,5.70549,200008
69,-0.0134084,1.44594e+06,2.79552,-0.0100686,851847,989.711,690268,29408.2,262187,1.78764,4428.55,85604.4,4.49351,124.307,5.69707,200007
69.1,-0.0134084,1.44594e+06,2.78436,-0.0100686,851812,985.714,690268,29333.4,262189,1.78051,4411.67,85619.1,4.47764,123.881,5.68868,200007
69.2,-0.0134084,1.44594e+06,2.77325,-0.0100686,851778,981.733,690268,29258.7,262191,1.77342,4394.87,85633.7,4.46181,123.456,5.68032,200007
69.3,-0.0134084,1.44594e+06,2.76217,-0.0100686,851743,977.769,690268,29184.2,262193,1.76635,4378.13,85648.2,4.44603,123.032,5.67199,200007
69.4,-0.0134084,1.44594e+06,2.75115,-0.0100686,851709,973.821,690268,29109.8,262194,1.75931,4361.46,85662.6,4.4303,122.609,5.66368,200007
69.5,-0.0134084,1.44594e+06,2.74016,-0.0100686,851675,969.889,690268,29035.6,262196,1.7523,4344.86,85676.8,4.41462,122.188,5.65541,200007
69.6,-0.0134084,1.44594e+06,2.72922,-0.0100686,851641,965.974,690268,28961.5,262198,1.74531,4328.33,85691,4.39899,121.767,5.64716,200007
69.7,-0.0134084,1.44594e+06,2.71833,-0.0100686,851607,962.074,690268,28887.6,262200,1.73836,4311.86,85705.1,4.38341,121.349,5.63894,200007
69.8,-0.0134084,1.44594e+06,2.70748,-0.0100686,851573,958.19,690268,28813.8,262201,1.73143,4295.46,85719.1,4.36788,120.931,5.63075,200007
69.9,-0.0134084,1.44594e+06,2.69667,-0.0100686,851540,954.321,690268,28740.2,262203,1.72453,4279.13,85732.9,4.35239,120.515,5.62259,200007
70,-0.0134084,1.44594e+06,2.6859,-0.0100686,851506,950.469,690268,28666.8,262205,1.71765,4262.86,85746.7,4.33696,120.1,5.61446,200007
